0,49.021637134552
0,49.0253373408318
0,49.0315904521942
0,49.0463981556892
0,49.0891262698173
0,49.1596816492081
0,49.2338325881958
0,49.3139913272858
0,49.3789893484116
0,49.4065203714371
0,49.4176577472687
0,49.4155177235603
0,49.3991875147819
0,49.3922969388962
0,49.4024104249477
0,49.4144291305542
0,49.4297311961651
0,49.4489291906357
0,49.4585298264027
0,49.4701392269135
0,49.4817635595799
0,49.5057342982292
0,49.5343151938915
0,49.5785176086426
0,49.6158493494987
0,49.6560045051575
0,49.6986644983292
0,49.7594305086136
0,49.8174713730812
0,49.8821004605293
0,49.9601582741737
0,50.0291654205322
0,50.0744702076912
0,50.1182837867737
0,50.1597890686989
0,50.1794854044914
0,50.1891877222061
0,50.1954105591774
0,50.1816612792015
0,50.1651698088646
0,50.1528912806511
0,50.1469337201118
0,50.1355978369713
0,50.1122821927071
0,50.0476646232605
0,49.9358425879478
0,49.7608218097687
0,49.537564599514
0,49.3008025956154
0,49.0692924761772
0,48.8642011785507
0,48.7149296522141
0,48.6167927789688
0,48.5453487801552
0,48.5106373405456
0,48.5002264499664
0,48.5041010260582
0,48.5238202691078
0,48.5769541454315
0,48.6322573518753
0,48.694272210598
0,48.7637227940559
0,48.8330341434479
0,48.8767477416992
0,48.9242925572395
0,48.9692841792107
0,49.0025051140785
0,49.0267086720467
0,49.0494807457924
0,49.0679249572754
0,49.0696623563766
0,49.0609873080254
0,49.0425688290596
0,49.0331028795242
0,49.0138939380646
0,49.0070549988747
0,49.0097259640694
0,49.0372197175026
0,49.0725001859665
0,49.1167121195793
0,49.1636467790604
0,49.2131610846519
0,49.2330300974846
0,49.2181580972672
0,49.1786807775497
0,49.0973987746239
0,48.9842523646355
0,48.8595090651512
0,48.7328793239593
0,48.6171068930626
0,48.5171506929398
0,48.4158207511902
0,48.3154913544655
0,48.2287297677994
0,48.1395469856262
0,48.0839478039741
0,48.0659268569946
0,48.1043524622917
0,48.1812318205833
0,48.2882919335365
0,48.392829284668
0,48.5057959151268
0,48.5885405397415
0,48.6363174462318
0,48.6601759696007
0,48.6687445044518
0,48.6550179791451
0,48.6235867834091
0,48.5965856957436
0,48.5656509876251
0,48.5347440075874
0,48.4984608578682
0,48.4856033110619
0,48.4758624482155
0,48.4874126958847
0,48.5016407227516
0,48.5299989080429
0,48.5620287179947
0,48.6121959686279
0,48.6867855000496
0,48.8115859532356
0,48.9813976430893
0,49.1719998145104
0,49.3540885090828
0,49.4947202754021
0,49.5748681926727
0,49.588275437355
0,49.5438525819778
0,49.47277780056
0,49.3978628540039
0,49.3135323119164
0,49.227134976387
0,49.1533185601234
0,49.0919052839279
0,49.024225924015
0,48.9592189335823
0,48.9036315393448
0,48.845981771946
0,48.7623468279839
0,48.6736591291428
0,48.57910343647
0,48.4570982313156
0,48.3212834262848
0,48.1941098284721
0,48.0495363497734
0,47.8994545722008
0,47.7535400700569
0,47.6131586265564
0,47.4637488389015
0,47.3278768658638
0,47.1977022099495
0,47.0957346987724
0,47.006442129612
0,46.9459536170959
0,46.9162002444267
0,46.9214632320404
0,46.942791326046
0,47.000808596611
0,47.0928611660004
0,47.2135024547577
0,47.3601337552071
0,47.5303480815887
0,47.7096147704124
0,47.8766889309883
0,48.022303173542
0,48.1372734236717
0,48.2296998715401
0,48.283799726963
0,48.3101711821556
0,48.3193134331703
0,48.330781750679
0,48.3314457988739
0,48.3378920650482
0,48.3683969593048
0,48.4205165076256
0,48.4758861446381
0,48.5343542551994
0,48.5959367823601
0,48.6489381289482
0,48.6946408724785
0,48.7184442257881
0,48.7259206295013
0,48.7284719729424
0,48.7256929326057
0,48.7022508382797
0,48.679318318367
0,48.6628007912636
0,48.6426080799103
0,48.5985215711594
0,48.5567450523376
0,48.5171525287628
0,48.4801052165031
0,48.4445438599586
0,48.4300732254982
0,48.4208684158325
0,48.4379771661758
0,48.487417678833
0,48.5487072253227
0,48.6317580485344
0,48.7423768424988
0,48.8551289916038
0,48.9385985088348
0,49.0268592429161
0,49.1031217479706
0,49.1564287257195
0,49.1773748040199
0,49.199922170639
0,49.1997014451027
0,49.183163022995
0,49.1518822932243
0,49.1221701312065
0,49.0799784612656
0,49.0464216017723
0,49.0142290973663
0,49.0058299851418
0,49.0093090867996
0,49.0237622594833
0,49.0350459766388
0,49.0432545280457
0,49.0297538280487
0,49.0154512548447
0,49.0044282150269
0,48.9909403133392
0,48.9946987009048
0,49.0182806062698
0,49.0372334456444
0,49.0528366518021
0,49.0816077303886
0,49.1009445643425
0,49.0972939872742
0,49.091312789917
0,49.069731400013
0,49.0146150541306
0,48.9295056796074
0,48.8331933736801
0,48.7089174294472
0,48.5700007414818
0,48.4378518843651
0,48.3208651518822
0,48.2194885706902
0,48.1527790331841
0,48.1237934994698
0,48.1126252651215
0,48.1169827008247
0,48.1372708451748
0,48.1515476465225
0,48.1509487521648
0,48.1445448827743
0,48.1351507675648
0,48.1097661995888
0,48.074687410593
0,48.0341237854958
0,47.9995508801937
0,47.9714865350723
0,47.9438771653175
0,47.9453134727478
0,47.9739289164543
0,47.998205280304
0,47.9935111904144
0,47.9902854204178
0,47.9479458522797
0,47.8582837772369
0,47.7351181697845
0,47.6128603816032
0,47.4789849448204
0,47.3581296133995
0,47.2843368124962
0,47.2943388128281
0,47.3706229496002
0,47.5051962757111
0,47.6928646707535
0,47.9071373414993
0,48.1110262823105
0,48.3204522609711
0,48.5512367630005
0,48.7865231895447
0,48.9997722649574
0,49.1929542279244
0,49.3461543989182
0,49.423853662014
0,49.4268589925766
0,49.3881862282753
0,49.2817154932022
0,49.1026553058624
0,48.8750049686432
0,48.6184949803352
0,48.3268757748604
0,48.0490475440025
0,47.8090112829208
0,47.5910831975937
0,47.3905612444878
0,47.2068271756172
0,47.0260349774361
0,46.8425421094894
0,46.7070042181015
0,46.6490269041061
0,46.6958484792709
0,46.8656062722206
0,47.1581183648109
0,47.5193207216263
0,47.890271062851
0,48.2195911121368
0,48.4577161884308
0,48.6074934601784
0,48.693732213974
0,48.7492868876457
0,48.8080526661873
0,48.8909120583534
0,48.9673536372185
0,49.0320875477791
0,49.0800573039055
0,49.1143552851677
0,49.154588239193
0,49.2200860095024
0,49.3022755265236
0,49.3897803616524
0,49.4348486351967
0,49.4147977304459
0,49.3337906527519
0,49.2049005699158
0,49.0517582917213
0,48.9399556088448
0,48.8847638845444
0,48.896848025322
0,48.967224342823
0,49.0872810935974
0,49.212585310936
0,49.3299766612053
0,49.4273519396782
0,49.4926986885071
0,49.5159789299965
0,49.5227099299431
0,49.5261960983276
0,49.5470926594734
0,49.6333372378349
0,49.8029842233658
0,50.0521699905396
0,50.3712887763977
0,50.7209245491028
0,51.0500872945786
0,51.3399809122086
0,51.589027159214
0,51.7948308587074
0,51.9830792307854
0,52.1586811113358
0,52.3216517400742
0,52.4589950227737
0,52.5707614469528
0,52.6323840856552
0,52.6590946173668
0,52.6659554648399
0,52.6427151846886
0,52.6070918178558
0,52.5767802119255
0,52.5517056894302
0,52.513620736599
0,52.4964895367622
0,52.4720971179008
0,52.444289624691
0,52.4213042163849
0,52.4194277143478
0,52.4252736520767
0,52.4577204561233
0,52.5086053586006
0,52.5615988588333
0,52.6076914072037
0,52.6410342049599
0,52.6611704516411
0,52.6724487638474
0,52.6829246520996
0,52.6952679371834
0,52.7061703681946
0,52.7210015583038
0,52.7340604972839
0,52.7440597915649
0,52.7500805211067
0,52.763180270195
0,52.7655003547668
0,52.7725066995621
0,52.7910749292374
0,52.8190196585655
0,52.8526319766045
0,52.9106229281426
0,52.9713400149345
0,53.0183817839623
0,53.0401728129387
0,53.0411388111115
0,53.0154039573669
0,52.9814430499077
0,52.9569303059578
0,52.9693931889534
0,53.0156079077721
0,53.0776581883431
0,53.1489977788925
0,53.2127789235115
0,53.2571982145309
0,53.2730701899528
0,53.2793315696716
0,53.277042491436
0,53.2788458800316
0,53.2787478947639
0,53.2851853394508
0,53.3009187817574
0,53.3181134200096
0,53.3206087160111
0,53.3171201133728
0,53.3107156538963
0,53.3053598070145
0,53.312914712429
0,53.3471312189102
0,53.4023363089562
0,53.4707385826111
0,53.5290250849724
0,53.5622010707855
0,53.5769282746315
0,53.551004383564
0,53.5021415901184
0,53.4226365208626
0,53.3214415502548
0,53.2010227036476
0,53.1316143631935
0,53.0939216542244
0,53.1239040184021
0,53.2327038097382
0,53.3908018660545
0,53.5269624018669
0,53.6248072981834
0,53.6407374358177
0,53.5718038201332
0,53.4502063632011
0,53.3148917675018
0,53.2018304085731
0,53.1683977198601
0,53.1984948658943
0,53.2504134726524
0,53.299383790493
0,53.3379508972168
0,53.3359052991867
0,53.2873865461349
0,53.249366133213
0,53.2196289467812
0,53.1693319845199
0,53.1206700205803
0,53.099458425045
0,53.0736649727821
0,53.0838670754433
0,53.1790370297432
0,53.3140654611587
0,53.4764400148392
0,53.6592961287498
0,53.818234565258
0,53.9198749494553
0,53.9766834616661
0,53.9855351495743
0,53.9471483945847
0,53.874813375473
0,53.7656283307075
0,53.6323826575279
0,53.5007901883125
0,53.3728123235703
0,53.2595464682579
0,53.1678164815903
0,53.1069409680366
0,53.0309317612648
0,52.9478886127472
0,52.8395123744011
0,52.7075091528892
0,52.529531288147
0,52.3394704222679
0,52.14103089571
0,51.9638716578484
0,51.8317580699921
0,51.7721126198769
0,51.7845707964897
0,51.8707597875595
0,52.0125503778458
0,52.1818867707252
0,52.351646695137
0,52.5143830561638
0,52.6776976847649
0,52.8333823347092
0,52.9726750349999
0,53.0950121831894
0,53.1736932110786
0,53.1831278896332
0,53.1272606182098
0,53.0152160334587
0,52.8870592451095
0,52.7910872912407
0,52.7430161118507
0,52.7644013595581
0,52.8634749174118
0,52.9918826007843
0,53.1118389487266
0,53.2084871983528
0,53.2388670992851
0,53.1944493675232
0,53.1052323079109
0,52.9817609190941
0,52.8629757714272
0,52.7907492518425
0,52.7905957913399
0,52.8350980043411
0,52.9514612150192
0,53.0982560896874
0,53.2519072580338
0,53.3663077926636
0,53.4761301660538
0,53.547559235096
0,53.58429520607
0,53.591910405159
0,53.6176401543617
0,53.6330255770683
0,53.6553113794327
0,53.6949663448334
0,53.7524432992935
0,53.7894470715523
0,53.8311882972717
0,53.8453185915947
0,53.8328134536743
0,53.7974854707718
0,53.7507053971291
0,53.6559239912033
0,53.5461373281479
0,53.3968800282478
0,53.2204519701004
0,53.0322418522835
0,52.8620548343658
0,52.7118982481956
0,52.6204265213013
0,52.5595753264427
0,52.5287791728974
0,52.5323206853867
0,52.5543830823898
0,52.5852404117584
0,52.6188905692101
0,52.6482353377342
0,52.663085129261
0,52.6709757876396
0,52.6517981123924
0,52.6460906815529
0,52.6283773422241
0,52.5934670996666
0,52.5380807042122
0,52.4784659957886
0,52.3881059002876
0,52.308718316555
0,52.2459051275253
0,52.2034587192535
0,52.1783496117592
0,52.1778894972801
0,52.1730374002457
0,52.1531907105446
0,52.1184070372581
0,52.0724387907982
0,52.0121062874794
0,51.9590729594231
0,51.9203377652168
0,51.8890257644653
0,51.8614235138893
0,51.8265399909019
0,51.7751963973045
0,51.6996245074272
0,51.6075949668884
0,51.502164580822
0,51.4078832316399
0,51.3165110731125
0,51.256210000515
0,51.228071436882
0,51.2287576889992
0,51.2291759824753
0,51.2360135149956
0,51.2211255908012
0,51.1833923530579
0,51.1236382579803
0,51.0752431058884
0,51.0342930483818
0,51.0129828763008
0,51.0114979100227
0,51.0261161780357
0,51.029707736969
0,51.0317071151733
0,51.0493969917297
0,51.0610130810738
0,51.0648366045952
0,51.0669139099121
0,51.0642061114311
0,51.0240271854401
0,50.9819066238403
0,50.9504239439964
0,50.9345172691345
0,50.9253713226318
0,50.9289992952347
0,50.9291974186897
0,50.9268244290352
0,50.9155823993683
0,50.9037568259239
0,50.8957694363594
0,50.8925459527969
0,50.8776793599129
0,50.8566684365273
0,50.8332715702057
0,50.8016955757141
0,50.7614900445938
0,50.7230746841431
0,50.6825018048286
0,50.6406146407127
0,50.6163963079453
0,50.6088582038879
0,50.6057101035118
0,50.6186990761757
0,50.6321548295021
0,50.6325586104393
0,50.6255454444885
0,50.628183400631
0,50.6340685892105
0,50.6438215434551
0,50.6610918498039
0,50.6667979872227
0,50.65639108181
0,50.6241430985928
0,50.593813700676
0,50.5573940193653
0,50.5382244515419
0,50.5343997824192
0,50.5540735268593
0,50.5744822788238
0,50.5998503518105
0,50.6105496716499
0,50.6044602489471
0,50.5741071081162
0,50.5302367973328
0,50.4731472682953
0,50.4229805898666
0,50.3836106419563
0,50.3609785294533
0,50.3422438883781
0,50.3380157279968
0,50.3395834422112
0,50.3358389759064
0,50.3322648835182
0,50.3279101347923
0,50.3153883671761
0,50.289747364521
0,50.2687582087517
0,50.237154083252
0,50.2114957475662
0,50.2037791514397
0,50.2048432826996
0,50.2097135877609
0,50.220001180172
0,50.2199731683731
0,50.1932505679131
0,50.1754348301887
0,50.1509984540939
0,50.1291457009316
0,50.1296998000145
0,50.1485318541527
0,50.1601160764694
0,50.1745550060272
0,50.1874759888649
0,50.1863386297226
0,50.1855507183075
0,50.1804710745811
0,50.1704689407349
0,50.1618436741829
0,50.157494199276
0,50.1388042187691
0,50.1195498895645
0,50.1048048949242
0,50.0920471787453
0,50.0850035786629
0,50.0930148649216
0,50.0978642582893
0,50.0962827396393
0,50.0877523350716
0,50.0691913437843
0,50.0503456354141
0,50.0417544960976
0,50.0559332942963
0,50.06835947752
0,50.0756388854981
0,50.0670187234879
0,50.0525620079041
0,50.0192678308487
0,49.9994727683067
0,49.9831402730942
0,49.9884841585159
0,50.0022377109528
0,50.0150252842903
0,50.0179687404633
0,50.0252033615112
0,50.0134025502205
0,50.0002130627632
0,49.9976288676262
0,49.9961956858635
0,50.0050078320503
0,50.0221088814735
0,50.0281761169434
0,50.0093036675453
0,49.9807997131348
0,49.9260406470299
0,49.8654394888878
0,49.7950749778748
0,49.7515220999718
0,49.7210664200783
0,49.7019602966309
0,49.6890205359459
0,49.6922019290924
0,49.6860426640511
0,49.6732179713249
0,49.675146651268
0,49.6789239525795
0,49.6778514409065
0,49.6740549278259
0,49.6771121382713
0,49.6629424285889
0,49.6492214250565
0,49.6526161384583
0,49.664113175869
0,49.6758154559135
0,49.6961977553368
0,49.7090546131134
0,49.7178841352463
0,49.7237616705894
0,49.7265420055389
0,49.7315198373795
0,49.7429617023468
0,49.7498322224617
0,49.7432307839394
0,49.7395494675636
0,49.7246185803413
0,49.7158842229843
0,49.690793337822
0,49.6803774785995
0,49.6674843788147
0,49.6718425178528
0,49.6750591659546
0,49.7042784953117
0,49.7368729186058
0,49.7788229322434
0,49.8120703196526
0,49.8347138404846
0,49.8311269831657
0,49.8073819828033
0,49.764962348938
0,49.7209209370613
0,49.6772128796578
0,49.6590166854858
0,49.6730440020561
0,49.7067285752296
0,49.7361185765266
0,49.7703692126274
0,49.7878167462349
0,49.7821064972877
0,49.7585969996452
0,49.7562935590744
0,49.7559054303169
0,49.7563709187508
0,49.7671057748795
0,49.7919631147385
0,49.7941704010963
0,49.7946687412262
0,49.7953642082214
0,49.7899888753891
0,49.7730955958366
0,49.7641864490509
0,49.7519831228256
0,49.749547970295
0,49.7397409701347
0,49.7300359535217
0,49.7109924101829
0,49.6793231368065
0,49.6282200574875
0,49.5842127728462
0,49.5364672851563
0,49.495593328476
0,49.4718150377274
0,49.4633951473236
0,49.4520497274399
0,49.4516506528854
0,49.4517295789719
0,49.4595717549324
0,49.459221868515
0,49.4586172604561
0,49.456765935421
0,49.4572452259064
0,49.4415274333954
0,49.4368986487389
0,49.4386758852005
0,49.4396121525764
0,49.4403919696808
0,49.4503818750381
0,49.4569333982468
0,49.461514134407
0,49.4651590394974
0,49.459724843502
0,49.4445722413063
0,49.4226633071899
0,49.3994427919388
0,49.3712295341492
0,49.3523314738274
0,49.3411150407791
0,49.33562281847
0,49.3320429182053
0,49.3363198542595
0,49.3343362665176
0,49.3305497097969
0,49.3180454421043
0,49.3038902568817
0,49.2798971986771
0,49.253954679966
0,49.2236008310318
0,49.2212182974815
0,49.2316361355782
0,49.2575386762619
0,49.2912157082558
0,49.3293824386597
0,49.33871768713
0,49.330913336277
0,49.3191265940666
0,49.3133588886261
0,49.3140486836433
0,49.3228333950043
0,49.3320847344399
0,49.345047955513
0,49.3540636181831
0,49.3685048127174
0,49.3782903289795
0,49.3952594017982
0,49.3957238984108
0,49.3948648715019
0,49.3748422646523
0,49.3753322267532
0,49.3733253121376
0,49.36968282938
0,49.359463095665
0,49.3599369812012
0,49.3348907589912
0,49.3139557814598
0,49.3182947230339
0,49.3310511374474
0,49.336080429554
0,49.3399339652061
0,49.3272543406487
0,49.2872263288498
0,49.2292395138741
0,49.1745290875435
0,49.1398169469833
0,49.1242740797996
0,49.1237533998489
0,49.1359865832329
0,49.1498566102982
0,49.1591258716583
0,49.1558877444267
0,49.1568961191177
0,49.1764876747131
0,49.1938857316971
0,49.2069498133659
0,49.2293040466309
0,49.2379307436943
0,49.2170205068588
0,49.2057118964195
0,49.1932340621948
0,49.1811783504486
0,49.1863975095749
0,49.2054194331169
0,49.2051995420456
0,49.2061507225037
0,49.2102266979218
0,49.1964143967628
0,49.1788731503487
0,49.1729398918152
0,49.1641294550896
0,49.1411373639107
0,49.1340734267235
0,49.1345625448227
0,49.1504861474037
0,49.1782714533806
0,49.2170716643333
0,49.2437085056305
0,49.2620734930038
0,49.2685295653343
0,49.2593545937538
0,49.2449227666855
0,49.2255721688271
0,49.2047585272789
0,49.161546432972
0,49.1307797217369
0,49.1036662936211
0,49.0943180966377
0,49.0965788602829
0,49.1294230151176
0,49.1595551252365
0,49.1905622005463
0,49.2151816105843
0,49.2366504979134
0,49.2478043699265
0,49.2551800656319
0,49.248647890091
0,49.2338881015778
0,49.2209243083
0,49.2065113949776
0,49.1884302687645
0,49.1846469902992
0,49.1871905064583
0,49.1609793305397
0,49.1380843830109
0,49.1303456020355
0,49.1307345843315
0,49.1388023376465
0,49.1835641050339
0,49.2277195715904
0,49.2517423343658
0,49.2479220700264
0,49.2438469529152
0,49.2338151144981
0,49.2181048703194
0,49.2209665703773
0,49.2536137866974
0,49.2751106905937
0,49.2753062391281
0,49.283385784626
0,49.2807379961014
0,49.265364074707
0,49.2506687116623
0,49.2605472445488
0,49.2668062019348
0,49.271427462101
0,49.2683557248116
0,49.2670269274712
0,49.2411229586601
0,49.2129466867447
0,49.185906059742
0,49.1739742326737
0,49.156193189621
0,49.1619111299515
0,49.1720931768417
0,49.1976792931557
0,49.2060953760147
0,49.2101925706863
0,49.193855547905
0,49.1602911663055
0,49.1023352026939
0,49.0463635325432
0,49.0169991254807
0,49.005163590908
0,49.0224721550941
0,49.056737434864
0,49.1150793933868
0,49.1612198781967
0,49.197021446228
0,49.2064053368568
0,49.2064258098602
0,49.1771632361412
0,49.1473903632164
0,49.128529419899
0,49.1358257365227
0,49.150443854332
0,49.1886549592018
0,49.2171948862076
0,49.2345139789581
0,49.231957244873
0,49.2183022665977
0,49.193828792572
0,49.1780208277702
0,49.1641022968292
0,49.1603427696228
0,49.1690590548515
0,49.1789900755882
0,49.1944618463516
0,49.2181406068802
0,49.2429388046265
0,49.2702677226067
0,49.3038442158699
0,49.3348421907425
0,49.3709569263458
0,49.4050526547432
0,49.4375099802017
0,49.4568940043449
0,49.4544016814232
0,49.4319230151176
0,49.4031080269814
0,49.3653422212601
0,49.327069811821
0,49.3233822464943
0,49.3367023038864
0,49.3547625184059
0,49.3901483607292
0,49.4424350214005
0,49.4701960086823
0,49.4833306097984
0,49.4873525357246
0,49.4714371752739
0,49.4403151631355
0,49.4256943011284
0,49.4130315852165
0,49.4027474212647
0,49.3985171461105
0,49.4060591220856
0,49.3957136940956
0,49.3985854840279
0,49.4145376753807
0,49.4212594199181
0,49.4116293215752
0,49.4183193349838
0,49.4203521108627
0,49.4195462560654
0,49.4358396291733
0,49.4569855213165
0,49.4759666347504
0,49.4827010440826
0,49.482283475399
0,49.4654834961891
0,49.4578038692474
0,49.4373692369461
0,49.4355220484734
0,49.4270179605484
0,49.4338084173203
0,49.4364982914925
0,49.4464839315415
0,49.4406172299385
0,49.4555173993111
0,49.465357542038
0,49.4725484871864
0,49.4708089566231
0,49.4765533542633
0,49.4631744098663
0,49.4456530785561
0,49.4208371257782
0,49.4073808217049
0,49.3743343949318
0,49.3400824844837
0,49.3050554609299
0,49.2947546517849
0,49.2817538738251
0,49.290999802351
0,49.3052374839783
0,49.3250072109699
0,49.3192458820343
0,49.3125072062016
0,49.3058769130707
0,49.3025204610825
0,49.2968511819839
0,49.2945713591576
0,49.2862366557121
0,49.2625689983368
0,49.236322684288
0,49.2084736561775
0,49.1967051029205
0,49.1997823858261
0,49.2171839642525
0,49.2449310112
0,49.2811670780182
0,49.3059824752808
0,49.331600716114
0,49.3376331210136
0,49.3329578113556
0,49.3129855418205
0,49.2992430782318
0,49.267490465641
0,49.2652421975136
0,49.2645309400559
0,49.2809689569473
0,49.3033336997032
0,49.3536121678352
0,49.400177898407
0,49.4596299099922
0,49.5026164603233
0,49.5308689689636
0,49.5360372281075
0,49.5324529242516
0,49.521993265152
0,49.5243124961853
0,49.5228677964211
0,49.5136736297607
0,49.4966933178902
0,49.467606959343
0,49.4317241811752
0,49.3972185349464
0,49.3709277105331
0,49.3430894970894
0,49.3239517974853
0,49.311176738739
0,49.3203568339348
0,49.3555915021896
0,49.4122171092033
0,49.4770947861672
0,49.5484645295143
0,49.6138837957382
0,49.6528176999092
0,49.6783649849892
0,49.6798657369614
0,49.6665387272835
0,49.63890604496
0,49.6208340215683
0,49.5979225623608
0,49.5863578224182
0,49.570910807848
0,49.5596050548553
0,49.5396040666103
0,49.5274065923691
0,49.5234466731548
0,49.5300657463074
0,49.524840182066
0,49.5314350676537
0,49.5431171369553
0,49.5494881725311
0,49.560711004734
0,49.6018731021881
0,49.6342497873306
0,49.6486163091659
0,49.6694700598717
0,49.6847480940819
0,49.6774703860283
0,49.6752376246452
0,49.6844390511513
0,49.6811322307587
0,49.6595751857758
0,49.6375684213638
0,49.5935435009003
0,49.5521989130974
0,49.5283890223503
0,49.5339229130745
0,49.5599700927734
0,49.6198682594299
0,49.6851515674591
0,49.7271337294579
0,49.7550194430351
0,49.7617996573448
0,49.7470321941376
0,49.7148465061188
0,49.6910181474686
0,49.6672239160538
0,49.6493677830696
0,49.6412653255463
0,49.6332028412819
0,49.6431586170197
0,49.6629962015152
0,49.6805622053146
0,49.6900066924095
0,49.7165634727478
0,49.7145531487465
0,49.684340672493
0,49.6486645388603
0,49.61083101511
0,49.5491014266014
0,49.5049651360512
0,49.4863778233528
0,49.4783140444756
0,49.4778825306892
0,49.4955450940132
0,49.5082908630371
0,49.5182456493378
0,49.5191528940201
0,49.5145620846748
0,49.5039318990707
0,49.4835150527954
0,49.4456122803688
0,49.4190779924393
0,49.3968760991097
0,49.3795025396347
0,49.3919890189171
0,49.4329431915283
0,49.4637325143814
0,49.4951417922974
0,49.5294470238686
0,49.5509622645378
0,49.5570526766777
0,49.5860979318619
0,49.6343401932716
0,49.6932777929306
0,49.7606778287888
0,49.8496616697311
0,49.9513687872887
0,50.055093486309
0,50.1659335970879
0,50.281052339077
0,50.4025422525406
0,50.5129265356064
0,50.6093184685707
0,50.6982178115845
0,50.7750434088707
0,50.8351136875153
0,50.8757069087028
0,50.9059253692627
0,50.9207107543945
0,50.9362245941162
0,50.9358333182335
0,50.940570898056
0,50.973489587307
0,51.0129063034058
0,51.0413660120964
0,51.0867188692093
0,51.1263715744019
0,51.1311859893799
0,51.1366892111301
0,51.1580181670189
0,51.1624777257442
0,51.1620435118675
0,51.1747029340267
0,51.1824273347855
0,51.1818409311771
0,51.1969844293594
0,51.2241217625141
0,51.2290526485443
0,51.1962979459763
0,51.1274481248856
0,51.01098508358
0,50.8629947066307
0,50.7071631288528
0,50.58236109972
0,50.4904779171944
0,50.4419338560104
0,50.4302621603012
0,50.4621749186516
0,50.51328155756
0,50.5806964993477
0,50.656348297596
0,50.6558418250084
0,50.5418039560318
0,50.2107169294357
0,49.6181076908112
0,48.7712162590027
0,47.8361356210709
0,46.8940462183952
0,46.1721476817131
0,45.7861983466148
0,45.7426916885376
0,45.9482012677193
0,46.3541752123833
0,46.8129026007652
0,47.1890581703186
0,47.4456264734268
0,47.5717803454399
0,47.5354027724266
0,47.3586781716347
0,47.112739636898
0,46.8136840009689
0,46.476900229454
0,46.1559764933586
0,45.8552966785431
0,45.569829761982
0,45.3274604654312
0,45.144349193573
0,44.990329246521
0,44.8715233397484
0,44.8037878155708
0,44.775883898735
0,44.775365922451
0,44.8213435745239
0,44.9130569410324
0,45.0251325535774
0,45.1632729840279
0,45.3126466274261
0,45.4589624738693
0,45.6052532935143
0,45.7411278176308
0,45.8513347554207
0,45.9581297636032
0,46.0627194499969
0,46.1519841599464
0,46.254732196331
0,46.3754091739655
0,46.4916096687317
0,46.603642885685
0,46.7212876605988
0,46.8326316761971
0,46.9240000104904
0,47.0193460488319
0,47.1094365096092
0,47.1738915133476
0,47.2067664051056
0,47.2272256445885
0,47.2209939956665
0,47.1933711218834
0,47.15824655056
0,47.1363431978226
0,47.1214047884941
0,47.1220920085907
0,47.1423942232132
0,47.2041965985298
0,47.2807893323898
0,47.3646354579926
0,47.4426386356354
0,47.5160431790352
0,47.5421765613556
0,47.5188292121887
0,47.470856757164
0,47.4096892499924
0,47.3381653213501
0,47.2703148841858
0,47.23095672369
0,47.1841329944134
0,47.1224271702766
0,47.0423133981228
0,46.9831246376038
0,46.9326804816723
0,46.9139286255837
0,46.9326678192615
0,46.9939614796639
0,47.0455890858173
0,47.0813191199303
0,47.1019469046593
0,47.1138450193405
0,47.1166847920418
0,47.1467574644089
0,47.2097882342339
0,47.3022512483597
0,47.3990513586998
0,47.4956775355339
0,47.5785301089287
0,47.6614057278633
0,47.715213329792
0,47.7483593058586
0,47.7594377851486
0,47.7370096039772
0,47.6488401508331
0,47.5291457796097
0,47.3995004844666
0,47.2565472221374
0,47.1187359023094
0,47.0208658480644
0,46.9736750555038
0,46.9556034708023
0,46.9830444526672
0,47.0253218770027
0,47.0632899332047
0,47.0652233195305
0,47.0491402935982
0,47.0005716276169
0,46.9630650782585
0,46.9451721143723
0,46.9914004898071
0,47.1141443920136
0,47.3238368940353
0,47.602278547287
0,47.9381276082993
0,48.2875584197044
0,48.614054312706
0,48.8899169015884
0,49.1044083213806
0,49.2442844581604
0,49.2882839345932
0,49.2403744959831
0,49.1189731740951
0,48.9354729104042
0,48.722567846775
0,48.5467136383057
0,48.4194664931297
0,48.3511283636093
0,48.3554107117653
0,48.4361721777916
0,48.5495834088325
0,48.6750998258591
0,48.7936909675598
0,48.8536837124825
0,48.8265505099297
0,48.7288902282715
0,48.5887861275673
0,48.4188572382927
0,48.2564931941032
0,48.1107546234131
0,47.9682871890068
0,47.8333868861198
0,47.69544059515
0,47.5756845211983
0,47.4609433794022
0,47.3779832839966
0,47.296805665493
0,47.2518456220627
0,47.2073763918877
0,47.1966481995583
0,47.1864742636681
0,47.2114786815643
0,47.2421129989624
0,47.283204843998
0,47.3183088088036
0,47.3579498362541
0,47.3649657011032
0,47.3233346819878
0,47.2276312494278
0,47.080716354847
0,46.8989418387413
0,46.7146943473816
0,46.5589202260971
0,46.4585099124908
0,46.4092700982094
0,46.4104316282272
0,46.4453049063683
0,46.5074227571487
0,46.5929780006409
0,46.7058327031136
0,46.8222983145714
0,46.9600305628777
0,47.1088670349121
0,47.2613166809082
0,47.405912630558
0,47.5548677301407
0,47.6950074028969
0,47.842140185833
0,47.9899431276321
0,48.1481917905807
0,48.3105785727501
0,48.4537515711784
0,48.5586387896538
0,48.6169390821457
0,48.5987178635597
0,48.5179364824295
0,48.4018941140175
0,48.2519380497932
0,48.0923265981674
0,47.9581432509422
0,47.8399157881737
